# Matter power spectrum P(k) at redshift z=0
# for k=1.04911e-05 to 1.70202 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.553291970641e-01       2.492676533116e+02 
       5.585540315675e-01       2.461628380098e+02 
       5.617788661915e-01       2.431189963308e+02 
       5.650037009340e-01       2.401351753081e+02 
       5.682285357930e-01       2.372090449329e+02 
       5.714533707664e-01       2.343384644390e+02 
       5.746782058525e-01       2.315206443393e+02 
       5.779030410492e-01       2.287529290753e+02 
       5.811278763547e-01       2.260324477910e+02 
       5.843527117672e-01       2.233569272280e+02 
       5.875775472850e-01       2.207236174882e+02 
       5.908023829063e-01       2.181308404819e+02 
       5.940272186294e-01       2.155768139957e+02 
       5.972520544528e-01       2.130605082100e+02 
       6.004768903746e-01       2.105809792369e+02 
       6.037017263935e-01       2.081378300905e+02 
       6.069265625078e-01       2.057309195268e+02 
       6.101513987160e-01       2.033605227980e+02 
       6.133762350166e-01       2.010268904604e+02 
       6.166010714081e-01       1.987302612868e+02 
       6.198259078893e-01       1.964708532083e+02 
       6.230507444586e-01       1.942487673348e+02 
       6.262755811146e-01       1.920638015399e+02 
       6.295004178562e-01       1.899155259907e+02 
       6.327252546818e-01       1.878020861056e+02 
       6.359500915903e-01       1.857247338823e+02 
       6.391749285804e-01       1.836819903629e+02 
       6.423997656509e-01       1.816712674927e+02 
       6.456246028006e-01       1.796919974964e+02 
       6.488494400282e-01       1.777430768657e+02 
       6.520742773326e-01       1.758233011240e+02 
       6.552991147128e-01       1.739317828512e+02 
       6.585239521675e-01       1.720677005350e+02 
       6.617487896956e-01       1.702302738446e+02 
       6.649736272962e-01       1.684190121145e+02 
       6.681984649681e-01       1.666335601621e+02 
       6.714233027103e-01       1.648734205273e+02 
       6.746481405219e-01       1.631384604249e+02 
       6.778729784017e-01       1.614284339992e+02 
       6.810978163489e-01       1.597431588490e+02 
       6.843226543625e-01       1.580823265984e+02 
       6.875474924416e-01       1.564457240834e+02 
       6.907723305852e-01       1.548333088535e+02 
       6.939971687924e-01       1.532443090248e+02 
       6.972220070624e-01       1.516786411093e+02 
       7.004468453942e-01       1.501359923449e+02 
       7.036716837871e-01       1.486158089946e+02 
       7.068965222402e-01       1.471177602952e+02 
       7.101213607526e-01       1.456410025201e+02 
       7.133461993236e-01       1.441853093267e+02 
       7.165710379524e-01       1.427494527628e+02 
       7.197958766382e-01       1.413338488559e+02 
       7.230207153802e-01       1.399376288040e+02 
       7.262455541776e-01       1.385607025291e+02 
       7.294703930298e-01       1.372022010967e+02 
       7.326952319361e-01       1.358617547239e+02 
       7.359200708956e-01       1.345392299564e+02 
       7.391449099077e-01       1.332342340709e+02 
       7.423697489718e-01       1.319465879282e+02 
       7.455945880870e-01       1.306763170872e+02 
       7.488194272529e-01       1.294229810967e+02 
       7.520442664687e-01       1.281864749410e+02 
       7.552691057338e-01       1.269669340695e+02 
       7.584939450475e-01       1.257629888984e+02 
       8.292889403229e-01       1.029196048322e+02 
       9.320181778647e-01       7.894395002897e+01 
       1.095641344036e+00       5.440407761174e+01 
       1.353558522585e+00       3.317104839181e+01 
       1.702021435894e+00       1.922171969310e+01 
