# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1962       2.956760303909e-11       1.525789506021e-12      -2.635271245153e-12       0.000000000000e+00       3.494483402734e-16       1.198815781680e-16      -1.438826057528e-17 
 1963       2.958855349212e-11       1.518867305157e-12      -2.653114920015e-12       0.000000000000e+00       3.486715699677e-16       1.199310005978e-16      -1.430518308541e-17 
 1964       2.961058283563e-11       1.511811036644e-12      -2.670484361601e-12       0.000000000000e+00       3.478968161579e-16       1.199748528504e-16      -1.422052761606e-17 
 1965       2.963365176994e-11       1.504623535619e-12      -2.687374065356e-12       0.000000000000e+00       3.471240729566e-16       1.200131262855e-16      -1.413434019156e-17 
 1966       2.965772082532e-11       1.497307649910e-12      -2.703778508946e-12       0.000000000000e+00       3.463533344211e-16       1.200458122794e-16      -1.404666703717e-17 
 1967       2.968275036180e-11       1.489866240058e-12      -2.719692152231e-12       0.000000000000e+00       3.455845945531e-16       1.200729022246e-16      -1.395755457933e-17 
 1968       2.970870056892e-11       1.482302179328e-12      -2.735109437251e-12       0.000000000000e+00       3.448178472987e-16       1.200943875303e-16      -1.386704944595e-17 
 1969       2.973553146553e-11       1.474618353729e-12      -2.750024788200e-12       0.000000000000e+00       3.440530865484e-16       1.201102596222e-16      -1.377519846661e-17 
 1970       2.976320289956e-11       1.466817662028e-12      -2.764432611410e-12       0.000000000000e+00       3.432903061366e-16       1.201205099427e-16      -1.368204867291e-17 
 1971       2.979167454779e-11       1.458903015771e-12      -2.778327295326e-12       0.000000000000e+00       3.425294998422e-16       1.201251299509e-16      -1.358764729865e-17 
 1972       2.982090591566e-11       1.450877339294e-12      -2.791703210488e-12       0.000000000000e+00       3.417706613880e-16       1.201241111222e-16      -1.349204178013e-17 
 1973       2.985085633701e-11       1.442743569744e-12      -2.804554709512e-12       0.000000000000e+00       3.410137844405e-16       1.201174449493e-16      -1.339527975640e-17 
 1974       2.988148497391e-11       1.434504657093e-12      -2.816876127065e-12       0.000000000000e+00       3.402588626104e-16       1.201051229413e-16      -1.329740906954e-17 
 1975       2.991275081638e-11       1.426163564155e-12      -2.828661779847e-12       0.000000000000e+00       3.395058894521e-16       1.200871366243e-16      -1.319847776490e-17 
 1976       2.994461268221e-11       1.417723266607e-12      -2.839905966571e-12       0.000000000000e+00       3.387548584635e-16       1.200634775411e-16      -1.309853409135e-17 
 1977       2.997702921673e-11       1.409186752996e-12      -2.850602967941e-12       0.000000000000e+00       3.380057630864e-16       1.200341372517e-16      -1.299762650158e-17 
 1978       3.000995889258e-11       1.400557024765e-12      -2.860747046632e-12       0.000000000000e+00       3.372585967058e-16       1.199991073327e-16      -1.289580365232e-17 
 1979       3.004336000951e-11       1.391837096267e-12      -2.870332447269e-12       0.000000000000e+00       3.365133526504e-16       1.199583793779e-16      -1.279311440465e-17 
 1980       3.007719069414e-11       1.383029994777e-12      -2.879353396407e-12       0.000000000000e+00       3.357700241920e-16       1.199119449982e-16      -1.268960782420e-17 
 1981       3.011140889975e-11       1.374138760514e-12      -2.887804102510e-12       0.000000000000e+00       3.350286045459e-16       1.198597958213e-16      -1.258533318145e-17 
 1982       3.014597240605e-11       1.365166446657e-12      -2.895678755930e-12       0.000000000000e+00       3.342890868703e-16       1.198019234924e-16      -1.248033995199e-17 
 1983       3.018083881896e-11       1.356116119359e-12      -2.902971528888e-12       0.000000000000e+00       3.335514642667e-16       1.197383196736e-16      -1.237467781678e-17 
 1984       3.021596557042e-11       1.346990857765e-12      -2.909676575451e-12       0.000000000000e+00       3.328157297795e-16       1.196689760443e-16      -1.226839666238e-17 
 1985       3.025130991811e-11       1.337793754029e-12      -2.915788031512e-12       0.000000000000e+00       3.320818763960e-16       1.195938843010e-16      -1.216154658127e-17 
 1986       3.028682894530e-11       1.328527913330e-12      -2.921300014773e-12       0.000000000000e+00       3.313498970464e-16       1.195130361578e-16      -1.205417787204e-17 
 1987       3.032248140119e-11       1.319196449476e-12      -2.926208155046e-12       0.000000000000e+00       3.306197850721e-16       1.194264396113e-16      -1.194633666280e-17 
 1988       3.035823323747e-11       1.309802471639e-12      -2.930514197544e-12       0.000000000000e+00       3.298915356353e-16       1.193341678679e-16      -1.183805174543e-17 
 1989       3.039405211213e-11       1.300349097556e-12      -2.934221433458e-12       0.000000000000e+00       3.291651443200e-16       1.192363107773e-16      -1.172934764483e-17 
 1990       3.042990555239e-11       1.290839457949e-12      -2.937333172738e-12       0.000000000000e+00       3.284406066637e-16       1.191329586003e-16      -1.162024898721e-17 
 1991       3.046576095449e-11       1.281276696540e-12      -2.939852744115e-12       0.000000000000e+00       3.277179181579e-16       1.190242020092e-16      -1.151078050013e-17 
 1992       3.050158558359e-11       1.271663970069e-12      -2.941783495131e-12       0.000000000000e+00       3.269970742475e-16       1.189101320886e-16      -1.140096701270e-17 
 1993       3.053734657353e-11       1.262004448311e-12      -2.943128792160e-12       0.000000000000e+00       3.262780703313e-16       1.187908403357e-16      -1.129083345570e-17 
 1994       3.057301092675e-11       1.252301314092e-12      -2.943892020437e-12       0.000000000000e+00       3.255609017613e-16       1.186664186608e-16      -1.118040486168e-17 
 1995       3.060854551404e-11       1.242557763304e-12      -2.944076584084e-12       0.000000000000e+00       3.248455638432e-16       1.185369593882e-16      -1.106970636509e-17 
 1996       3.064391707446e-11       1.232777004924e-12      -2.943685906134e-12       0.000000000000e+00       3.241320518359e-16       1.184025552564e-16      -1.095876320243e-17 
 1997       3.067909221509e-11       1.222962261028e-12      -2.942723428559e-12       0.000000000000e+00       3.234203609518e-16       1.182632994187e-16      -1.084760071239e-17 
 1998       3.071403741093e-11       1.213116766808e-12      -2.941192612294e-12       0.000000000000e+00       3.227104863564e-16       1.181192854437e-16      -1.073624433591e-17 
 1999       3.074871900472e-11       1.203243770591e-12      -2.939096937264e-12       0.000000000000e+00       3.220024231682e-16       1.179706073163e-16      -1.062471961639e-17 
 2000       3.078310320676e-11       1.193346533853e-12      -2.936439902411e-12       0.000000000000e+00       3.212961664592e-16       1.178173594372e-16      -1.051305219977e-17 
 2001       3.081715609474e-11       1.183428331235e-12      -2.933225025716e-12       0.000000000000e+00       3.205917112540e-16       1.176596366247e-16      -1.040126783466e-17 
 2002       3.085084361361e-11       1.173492450561e-12      -2.929455844229e-12       0.000000000000e+00       3.198890525303e-16       1.174975341142e-16      -1.028939237250e-17 
 2003       3.088413157539e-11       1.163542192855e-12      -2.925135914093e-12       0.000000000000e+00       3.191881852187e-16       1.173311475594e-16      -1.017745176765e-17 
 2004       3.091698565900e-11       1.153580872355e-12      -2.920268810571e-12       0.000000000000e+00       3.184891042026e-16       1.171605730325e-16      -1.006547207753e-17 
 2005       3.094937141012e-11       1.143611816531e-12      -2.914858128068e-12       0.000000000000e+00       3.177918043181e-16       1.169859070248e-16      -9.953479462767e-18 
 2006       3.098125424100e-11       1.133638366103e-12      -2.908907480164e-12       0.000000000000e+00       3.170962803539e-16       1.168072464473e-16      -9.841500187294e-18 
 2007       3.101259943031e-11       1.123663875053e-12      -2.902420499632e-12       0.000000000000e+00       3.164025270513e-16       1.166246886312e-16      -9.729560618499e-18 
 2008       3.104337212298e-11       1.113691710647e-12      -2.895400838470e-12       0.000000000000e+00       3.157105391042e-16       1.164383313284e-16      -9.617687227344e-18 
 2009       3.107353733001e-11       1.103725253448e-12      -2.887852167925e-12       0.000000000000e+00       3.150203111587e-16       1.162482727122e-16      -9.505906588495e-18 
 2010       3.110305992833e-11       1.093767897333e-12      -2.879778178517e-12       0.000000000000e+00       3.143318378135e-16       1.160546113775e-16      -9.394245380450e-18 
 2011       3.113190466064e-11       1.083823049510e-12      -2.871182580065e-12       0.000000000000e+00       3.136451136195e-16       1.158574463419e-16      -9.282730385667e-18 
 2012       3.116003613523e-11       1.073894130533e-12      -2.862069101718e-12       0.000000000000e+00       3.129601330798e-16       1.156568770454e-16      -9.171388490692e-18 
 2013       3.118741882580e-11       1.063984574321e-12      -2.852441491974e-12       0.000000000000e+00       3.122768906496e-16       1.154530033519e-16      -9.060246686286e-18 
 2014       3.121401707133e-11       1.054097828173e-12      -2.842303518710e-12       0.000000000000e+00       3.115953807362e-16       1.152459255489e-16      -8.949332067555e-18 
 2015       3.123979507590e-11       1.044237352785e-12      -2.831658969206e-12       0.000000000000e+00       3.109155976989e-16       1.150357443487e-16      -8.838671834076e-18 
 2016       3.126471690852e-11       1.034406622266e-12      -2.820511650174e-12       0.000000000000e+00       3.102375358490e-16       1.148225608883e-16      -8.728293290028e-18 
 2017       3.128874650298e-11       1.024609124152e-12      -2.808865387779e-12       0.000000000000e+00       3.095611894496e-16       1.146064767305e-16      -8.618223844317e-18 
 2018       3.131184765766e-11       1.014848359429e-12      -2.796724027668e-12       0.000000000000e+00       3.088865527155e-16       1.143875938642e-16      -8.508491010703e-18 
 2019       3.133398403540e-11       1.005127842543e-12      -2.784091434996e-12       0.000000000000e+00       3.082136198132e-16       1.141660147048e-16      -8.399122407933e-18 
 2020       3.135511916330e-11       9.954511014195e-13      -2.770971494451e-12       0.000000000000e+00       3.075423848609e-16       1.139418420951e-16      -8.290145759864e-18 
 2021       3.137521643258e-11       9.858216774801e-13      -2.757368110281e-12       0.000000000000e+00       3.068728419284e-16       1.137151793054e-16      -8.181588895596e-18 
 2022       3.139423909842e-11       9.762431256576e-13      -2.743285206318e-12       0.000000000000e+00       3.062049850370e-16       1.134861300344e-16      -8.073479749594e-18 
 2023       3.141215027976e-11       9.667190144135e-13      -2.728726726003e-12       0.000000000000e+00       3.055388081592e-16       1.132547984094e-16      -7.965846361820e-18 
 2024       3.142891295917e-11       9.572529257540e-13      -2.713696632418e-12       0.000000000000e+00       3.048743052191e-16       1.130212889873e-16      -7.858716877861e-18 
 2025       3.144448998267e-11       9.478484552468e-13      -2.698198908305e-12       0.000000000000e+00       3.042114700919e-16       1.127857067547e-16      -7.752119549055e-18 
 2026       3.145884845591e-11       9.385089146327e-13      -2.682238329466e-12       0.000000000000e+00       3.035502970042e-16       1.125481311536e-16      -7.646074010742e-18 
 2027       3.147197296768e-11       9.292364372799e-13      -2.665822791015e-12       0.000000000000e+00       3.028907817372e-16       1.123085379514e-16      -7.540565047869e-18 
 2028       3.148385246160e-11       9.200328662999e-13      -2.648960997985e-12       0.000000000000e+00       3.022329204321e-16       1.120668768079e-16      -7.435568640105e-18 
 2029       3.149447584842e-11       9.109000513730e-13      -2.631661693530e-12       0.000000000000e+00       3.015767091904e-16       1.118230971980e-16      -7.331060666388e-18 
 2030       3.150383200600e-11       9.018398487564e-13      -2.613933658971e-12       0.000000000000e+00       3.009221440741e-16       1.115771484122e-16      -7.227016904800e-18 
 2031       3.151190977925e-11       8.928541212916e-13      -2.595785713847e-12       0.000000000000e+00       3.002692211056e-16       1.113289795560e-16      -7.123413032434e-18 
 2032       3.151869798010e-11       8.839447384128e-13      -2.577226715965e-12       0.000000000000e+00       2.996179362675e-16       1.110785395499e-16      -7.020224625274e-18 
