# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2884       3.732164750640e-12       2.083546500173e-13      -2.181559105625e-13       0.000000000000e+00       5.758302119202e-17       1.042659848994e-17       1.083135487604e-18 
 2885       3.724924400669e-12       2.080429955612e-13      -2.204931738693e-13       0.000000000000e+00       5.748133071804e-17       1.036097239997e-17       1.077137801350e-18 
 2886       3.717874964875e-12       2.077141480997e-13      -2.228126028891e-13       0.000000000000e+00       5.737983392073e-17       1.029461339695e-17       1.072426927474e-18 
 2887       3.711013657753e-12       2.073682551330e-13      -2.251134390955e-13       0.000000000000e+00       5.727853052818e-17       1.022760404523e-17       1.068944167580e-18 
 2888       3.704337685214e-12       2.070054646423e-13      -2.273949219463e-13       0.000000000000e+00       5.717742026639e-17       1.016002714085e-17       1.066630655033e-18 
 2889       3.697844244587e-12       2.066259250908e-13      -2.296562888817e-13       0.000000000000e+00       5.707650285923e-17       1.009196571171e-17       1.065427354805e-18 
 2890       3.691530524603e-12       2.062297854242e-13      -2.318967753226e-13       0.000000000000e+00       5.697577802851e-17       1.002350301780e-17       1.065275063336e-18 
 2891       3.685393705392e-12       2.058171950706e-13      -2.341156146687e-13       0.000000000000e+00       5.687524549391e-17       9.954722551392e-18       1.066114408380e-18 
 2892       3.679430958476e-12       2.053883039414e-13      -2.363120382971e-13       0.000000000000e+00       5.677490497302e-17       9.885708037242e-18       1.067885848861e-18 
 2893       3.673639446757e-12       2.049432624316e-13      -2.384852755603e-13       0.000000000000e+00       5.667475618132e-17       9.816543432778e-18       1.070529674727e-18 
 2894       3.668016324514e-12       2.044822214202e-13      -2.406345537847e-13       0.000000000000e+00       5.657479883218e-17       9.747312928320e-18       1.073986006797e-18 
 2895       3.662558737392e-12       2.040053322706e-13      -2.427590982686e-13       0.000000000000e+00       5.647503263684e-17       9.678100947268e-18       1.078194796622e-18 
 2896       3.657263822396e-12       2.035127468314e-13      -2.448581322808e-13       0.000000000000e+00       5.637545730445e-17       9.608992146314e-18       1.083095826330e-18 
 2897       3.652128707881e-12       2.030046174363e-13      -2.469308770587e-13       0.000000000000e+00       5.627607254203e-17       9.540071415633e-18       1.088628708484e-18 
 2898       3.647150513550e-12       2.024810969047e-13      -2.489765518066e-13       0.000000000000e+00       5.617687805450e-17       9.471423879093e-18       1.094732885933e-18 
 2899       3.642326350439e-12       2.019423385424e-13      -2.509943736940e-13       0.000000000000e+00       5.607787354462e-17       9.403134894452e-18       1.101347631663e-18 
 2900       3.637653320915e-12       2.013884961419e-13      -2.529835578539e-13       0.000000000000e+00       5.597905871307e-17       9.335290053558e-18       1.108412048652e-18 
 2901       3.633128518665e-12       2.008197239827e-13      -2.549433173810e-13       0.000000000000e+00       5.588043325837e-17       9.267975182555e-18       1.115865069723e-18 
 2902       3.628749028689e-12       2.002361768318e-13      -2.568728633301e-13       0.000000000000e+00       5.578199687693e-17       9.201276342080e-18       1.123645457396e-18 
 2903       3.624511927294e-12       1.996380099441e-13      -2.587714047144e-13       0.000000000000e+00       5.568374926304e-17       9.135279827467e-18       1.131691803739e-18 
 2904       3.620414282084e-12       1.990253790633e-13      -2.606381485034e-13       0.000000000000e+00       5.558569010883e-17       9.070072168947e-18       1.139942530224e-18 
 2905       3.616453151955e-12       1.983984404214e-13      -2.624722996219e-13       0.000000000000e+00       5.548781910430e-17       9.005740131850e-18       1.148335887577e-18 
 2906       3.612625587083e-12       1.977573507402e-13      -2.642730609474e-13       0.000000000000e+00       5.539013593734e-17       8.942370716805e-18       1.156809955631e-18 
 2907       3.608928628923e-12       1.971022672308e-13      -2.660396333094e-13       0.000000000000e+00       5.529264029368e-17       8.880051159944e-18       1.165302643183e-18 
 2908       3.605359310193e-12       1.964333475946e-13      -2.677712154866e-13       0.000000000000e+00       5.519533185690e-17       8.818868933101e-18       1.173751687840e-18 
 2909       3.601914654874e-12       1.957507500238e-13      -2.694670042059e-13       0.000000000000e+00       5.509821030844e-17       8.758911744014e-18       1.182094655877e-18 
 2910       3.598591678197e-12       1.950546332014e-13      -2.711261941407e-13       0.000000000000e+00       5.500127532762e-17       8.700267536527e-18       1.190268942085e-18 
 2911       3.595387386638e-12       1.943451563020e-13      -2.727479779087e-13       0.000000000000e+00       5.490452659157e-17       8.643024490791e-18       1.198211769631e-18 
 2912       3.592298777911e-12       1.936224789919e-13      -2.743315460705e-13       0.000000000000e+00       5.480796377531e-17       8.587271023464e-18       1.205860189903e-18 
 2913       3.589322840956e-12       1.928867614299e-13      -2.758760871279e-13       0.000000000000e+00       5.471158655167e-17       8.533095787914e-18       1.213151082367e-18 
 2914       3.586456555937e-12       1.921381642678e-13      -2.773807875221e-13       0.000000000000e+00       5.461539459135e-17       8.480587674420e-18       1.220021154419e-18 
 2915       3.583696894231e-12       1.913768486501e-13      -2.788448316319e-13       0.000000000000e+00       5.451938756289e-17       8.429835810373e-18       1.226406941237e-18 
 2916       3.581040818419e-12       1.906029762155e-13      -2.802674017722e-13       0.000000000000e+00       5.442356513264e-17       8.380929560477e-18       1.232244805635e-18 
 2917       3.578485282282e-12       1.898167090964e-13      -2.816476781921e-13       0.000000000000e+00       5.432792696484e-17       8.333958526953e-18       1.237470937915e-18 
 2918       3.576027230793e-12       1.890182099200e-13      -2.829848390732e-13       0.000000000000e+00       5.423247272151e-17       8.289012549736e-18       1.242021355719e-18 
 2919       3.573663600105e-12       1.882076418082e-13      -2.842780605280e-13       0.000000000000e+00       5.413720206255e-17       8.246181706678e-18       1.245831903883e-18 
 2920       3.571391317546e-12       1.873851683786e-13      -2.855265165980e-13       0.000000000000e+00       5.404211464566e-17       8.205556313753e-18       1.248838254290e-18 
 2921       3.569207301616e-12       1.865509537445e-13      -2.867293792522e-13       0.000000000000e+00       5.394721012638e-17       8.167226925252e-18       1.250975905721e-18 
 2922       3.567108461969e-12       1.857051625155e-13      -2.878858183851e-13       0.000000000000e+00       5.385248815808e-17       8.131284333988e-18       1.252180183709e-18 
 2923       3.565091618528e-12       1.848479932932e-13      -2.889951802466e-13       0.000000000000e+00       5.375794834103e-17       8.097795517468e-18       1.252401641748e-18 
 2924       3.563153258371e-12       1.839797793418e-13      -2.900575237103e-13       0.000000000000e+00       5.366359006937e-17       8.066731344329e-18       1.251652349512e-18 
 2925       3.561289777609e-12       1.831008884226e-13      -2.910730866886e-13       0.000000000000e+00       5.356941268339e-17       8.038038506065e-18       1.249959836276e-18 
 2926       3.559497562149e-12       1.822116893459e-13      -2.920421079464e-13       0.000000000000e+00       5.347541552034e-17       8.011663538020e-18       1.247351710694e-18 
 2927       3.557772987692e-12       1.813125519715e-13      -2.929648271017e-13       0.000000000000e+00       5.338159791447e-17       7.987552819254e-18       1.243855660866e-18 
 2928       3.556112419719e-12       1.804038472098e-13      -2.938414846266e-13       0.000000000000e+00       5.328795919698e-17       7.965652572405e-18       1.239499454411e-18 
 2929       3.554512213484e-12       1.794859470226e-13      -2.946723218477e-13       0.000000000000e+00       5.319449869605e-17       7.945908863553e-18       1.234310938532e-18 
 2930       3.552968714004e-12       1.785592244241e-13      -2.954575809475e-13       0.000000000000e+00       5.310121573685e-17       7.928267602085e-18       1.228318040087e-18 
 2931       3.551478256053e-12       1.776240534818e-13      -2.961975049644e-13       0.000000000000e+00       5.300810964147e-17       7.912674540556e-18       1.221548765656e-18 
 2932       3.550037164151e-12       1.766808093174e-13      -2.968923377943e-13       0.000000000000e+00       5.291517972901e-17       7.899075274553e-18       1.214031201614e-18 
 2933       3.548641752554e-12       1.757298681076e-13      -2.975423241909e-13       0.000000000000e+00       5.282242531550e-17       7.887415242560e-18       1.205793514196e-18 
 2934       3.547288325248e-12       1.747716070853e-13      -2.981477097664e-13       0.000000000000e+00       5.272984571392e-17       7.877639725824e-18       1.196863949568e-18 
 2935       3.545973175939e-12       1.738064045400e-13      -2.987087409926e-13       0.000000000000e+00       5.263744023423e-17       7.869693848212e-18       1.187270833895e-18 
 2936       3.544692588043e-12       1.728346398192e-13      -2.992256652017e-13       0.000000000000e+00       5.254520818332e-17       7.863522576079e-18       1.177042573411e-18 
 2937       3.543442834680e-12       1.718566933291e-13      -2.996987305868e-13       0.000000000000e+00       5.245314886503e-17       7.859070718134e-18       1.166207654487e-18 
 2938       3.542220178663e-12       1.708729465356e-13      -3.001281862027e-13       0.000000000000e+00       5.236126158016e-17       7.856282925297e-18       1.154794643701e-18 
 2939       3.541020872487e-12       1.698837819651e-13      -3.005142819671e-13       0.000000000000e+00       5.226954562642e-17       7.855103690567e-18       1.142832187906e-18 
 2940       3.539841158326e-12       1.688895832052e-13      -3.008572686610e-13       0.000000000000e+00       5.217800029848e-17       7.855477348886e-18       1.130349014300e-18 
 2941       3.538677268021e-12       1.678907349062e-13      -3.011573979294e-13       0.000000000000e+00       5.208662488794e-17       7.857348077002e-18       1.117373930493e-18 
 2942       3.537525423069e-12       1.668876227815e-13      -3.014149222826e-13       0.000000000000e+00       5.199541868334e-17       7.860659893329e-18       1.103935824579e-18 
 2943       3.536381834618e-12       1.658806336087e-13      -3.016300950964e-13       0.000000000000e+00       5.190438097014e-17       7.865356657817e-18       1.090063665202e-18 
 2944       3.535242703455e-12       1.648701552304e-13      -3.018031706133e-13       0.000000000000e+00       5.181351103072e-17       7.871382071811e-18       1.075786501627e-18 
 2945       3.534104220001e-12       1.638565765554e-13      -3.019344039431e-13       0.000000000000e+00       5.172280814440e-17       7.878679677915e-18       1.061133463809e-18 
 2946       3.532962564299e-12       1.628402875590e-13      -3.020240510637e-13       0.000000000000e+00       5.163227158740e-17       7.887192859857e-18       1.046133762460e-18 
 2947       3.531813906005e-12       1.618216792846e-13      -3.020723688219e-13       0.000000000000e+00       5.154190063287e-17       7.896864842354e-18       1.030816689120e-18 
 2948       3.530654404382e-12       1.608011438444e-13      -3.020796149343e-13       0.000000000000e+00       5.145169455088e-17       7.907638690971e-18       1.015211616225e-18 
 2949       3.529480208288e-12       1.597790744199e-13      -3.020460479877e-13       0.000000000000e+00       5.136165260840e-17       7.919457311990e-18       9.993479971774e-19 
 2950       3.528287456170e-12       1.587558652633e-13      -3.019719274406e-13       0.000000000000e+00       5.127177406930e-17       7.932263452268e-18       9.832553664117e-19 
 2951       3.527072276052e-12       1.577319116982e-13      -3.018575136232e-13       0.000000000000e+00       5.118205819437e-17       7.945999699106e-18       9.669633394672e-19 
